utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2018-07-10 08:00:00+00:00,4353.12,0.47,0.331549
2018-07-10 09:00:00+00:00,4393.69,0.534,0.333856
2018-07-10 10:00:00+00:00,4342.82,0.586,0.323438
2018-07-10 11:00:00+00:00,4352.68,0.575,0.298733
2018-07-10 12:00:00+00:00,4277.46,0.464,0.270237
2018-07-10 13:00:00+00:00,4128.63,0.354,0.24148
2018-07-10 14:00:00+00:00,4084.84,0.213,0.212909
2018-07-10 15:00:00+00:00,4232.04,0.136,0.185579
2018-07-10 16:00:00+00:00,4152.8,0.084,0.161162
2018-07-10 17:00:00+00:00,3979.17,0.042,0.140833
2018-07-10 18:00:00+00:00,3766.25,0.011,0.128138
2018-07-10 19:00:00+00:00,3574.32,0.0,0.12315
2018-07-10 20:00:00+00:00,3453.75,0.0,0.123454
2018-07-10 21:00:00+00:00,3226.17,0.0,0.127901
2018-07-10 22:00:00+00:00,3019.54,0.0,0.134005
2018-07-10 23:00:00+00:00,2909.38,0.0,0.140279
2018-07-11 00:00:00+00:00,2856.36,0.0,0.140825
2018-07-11 01:00:00+00:00,2836.04,0.0,0.141859
2018-07-11 02:00:00+00:00,2825.87,0.0,0.141523
2018-07-11 03:00:00+00:00,2936.35,0.018,0.138759
2018-07-11 04:00:00+00:00,3349.72,0.078,0.12904
2018-07-11 05:00:00+00:00,3847.59,0.17,0.12216
2018-07-11 06:00:00+00:00,4142.54,0.288,0.129207
2018-07-11 07:00:00+00:00,4300.2,0.391,0.146603
2018-07-11 08:00:00+00:00,4472.81,0.465,0.165362
2018-07-11 09:00:00+00:00,4511.55,0.485,0.171545
2018-07-11 10:00:00+00:00,4476.17,0.512,0.168191
2018-07-11 11:00:00+00:00,4442.39,0.542,0.158729
2018-07-11 12:00:00+00:00,4371.94,0.588,0.147111
2018-07-11 13:00:00+00:00,4227.22,0.547,0.137412
2018-07-11 14:00:00+00:00,4150.97,0.442,0.129889
2018-07-11 15:00:00+00:00,4248.33,0.284,0.1274
2018-07-11 16:00:00+00:00,4160.62,0.165,0.125754
2018-07-11 17:00:00+00:00,3953.43,0.096,0.123628
2018-07-11 18:00:00+00:00,3767.66,0.035,0.119933
2018-07-11 19:00:00+00:00,3547.86,0.001,0.114085
2018-07-11 20:00:00+00:00,3455.43,0.0,0.105722
2018-07-11 21:00:00+00:00,3302.07,0.0,0.104305
2018-07-11 22:00:00+00:00,3077.4,0.0,0.107498
2018-07-11 23:00:00+00:00,2953.53,0.0,0.10863
2018-07-12 00:00:00+00:00,2870.08,0.0,0.108123
2018-07-12 01:00:00+00:00,2851.51,0.0,0.107612
2018-07-12 02:00:00+00:00,2853.9,0.0,0.109158
2018-07-12 03:00:00+00:00,2955.93,0.023,0.109719
2018-07-12 04:00:00+00:00,3375.73,0.09,0.110298
2018-07-12 05:00:00+00:00,3865.94,0.187,0.112713
2018-07-12 06:00:00+00:00,4165.18,0.309,0.120915
2018-07-12 07:00:00+00:00,4313.96,0.434,0.133666
2018-07-12 08:00:00+00:00,4425.22,0.542,0.146243
2018-07-12 09:00:00+00:00,4433.36,0.617,0.151937
2018-07-12 10:00:00+00:00,4351.48,0.657,0.15223
2018-07-12 11:00:00+00:00,4400.38,0.661,0.156889
2018-07-12 12:00:00+00:00,4316.26,0.631,0.167932
2018-07-12 13:00:00+00:00,4216.9,0.569,0.181196
2018-07-12 14:00:00+00:00,4119.12,0.477,0.195328
2018-07-12 15:00:00+00:00,4223.21,0.353,0.213063
2018-07-12 16:00:00+00:00,4143.42,0.229,0.2253
2018-07-12 17:00:00+00:00,3943.41,0.124,0.226133
2018-07-12 18:00:00+00:00,3750.34,0.045,0.225746
2018-07-12 19:00:00+00:00,3576.42,0.001,0.226235
2018-07-12 20:00:00+00:00,3468.3,0.0,0.224935
2018-07-12 21:00:00+00:00,3234.87,0.0,0.224672
2018-07-12 22:00:00+00:00,3022.49,0.0,0.228593
2018-07-12 23:00:00+00:00,2891.42,0.0,0.232787
2018-07-13 00:00:00+00:00,2829.15,0.0,0.244512
2018-07-13 01:00:00+00:00,2809.97,0.0,0.262837
2018-07-13 02:00:00+00:00,2802.82,0.0,0.277931
2018-07-13 03:00:00+00:00,2935.31,0.022,0.278448
2018-07-13 04:00:00+00:00,3324.52,0.088,0.264564
2018-07-13 05:00:00+00:00,3783.13,0.19,0.253215
2018-07-13 06:00:00+00:00,4059.65,0.314,0.243641
2018-07-13 07:00:00+00:00,4181.38,0.442,0.237208
2018-07-13 08:00:00+00:00,4309.47,0.553,0.236609
2018-07-13 09:00:00+00:00,4312.8,0.627,0.237165
2018-07-13 10:00:00+00:00,4178.17,0.666,0.241364
2018-07-13 11:00:00+00:00,4100.9,0.671,0.249895
2018-07-13 12:00:00+00:00,4002.31,0.641,0.260326
2018-07-13 13:00:00+00:00,3892.46,0.577,0.273549
2018-07-13 14:00:00+00:00,3863.71,0.477,0.287317
2018-07-13 15:00:00+00:00,3929.59,0.353,0.306355
2018-07-13 16:00:00+00:00,3775.99,0.225,0.326077
2018-07-13 17:00:00+00:00,3578.76,0.117,0.337677
2018-07-13 18:00:00+00:00,3446.06,0.039,0.342554
2018-07-13 19:00:00+00:00,3261.88,0.001,0.346329
2018-07-13 20:00:00+00:00,3180.47,0.0,0.354568
2018-07-13 21:00:00+00:00,2991.69,0.0,0.368151
2018-07-13 22:00:00+00:00,2766.3,0.0,0.379536
2018-07-13 23:00:00+00:00,2646.34,0.0,0.38518
2018-07-14 00:00:00+00:00,2579.24,0.0,0.389115
2018-07-14 01:00:00+00:00,2552.79,0.0,0.39109
2018-07-14 02:00:00+00:00,2521.0,0.0,0.387069
2018-07-14 03:00:00+00:00,2463.08,0.023,0.366515
2018-07-14 04:00:00+00:00,2568.91,0.095,0.344916
2018-07-14 05:00:00+00:00,2821.13,0.198,0.329372
2018-07-14 06:00:00+00:00,3068.45,0.327,0.316856
2018-07-14 07:00:00+00:00,3291.64,0.458,0.307072
2018-07-14 08:00:00+00:00,3369.64,0.57,0.295634
2018-07-14 09:00:00+00:00,3374.03,0.646,0.285591
2018-07-14 10:00:00+00:00,3321.82,0.69,0.275989
2018-07-14 11:00:00+00:00,3323.95,0.697,0.274836
2018-07-14 12:00:00+00:00,3268.49,0.667,0.278607
2018-07-14 13:00:00+00:00,3267.07,0.602,0.280049
2018-07-14 14:00:00+00:00,3334.06,0.503,0.275741
2018-07-14 15:00:00+00:00,3490.23,0.379,0.267899
2018-07-14 16:00:00+00:00,3525.01,0.248,0.260756
2018-07-14 17:00:00+00:00,3337.21,0.131,0.254321
2018-07-14 18:00:00+00:00,3139.47,0.048,0.24544
2018-07-14 19:00:00+00:00,3011.97,0.001,0.241592
2018-07-14 20:00:00+00:00,2982.57,0.0,0.246979
2018-07-14 21:00:00+00:00,2854.88,0.0,0.252704
2018-07-14 22:00:00+00:00,2669.19,0.0,0.249646
2018-07-14 23:00:00+00:00,2541.62,0.0,0.240664
2018-07-15 00:00:00+00:00,2503.62,0.0,0.229987
2018-07-15 01:00:00+00:00,2471.17,0.0,0.218378
2018-07-15 02:00:00+00:00,2422.76,0.0,0.207695
2018-07-15 03:00:00+00:00,2388.41,0.026,0.194592
2018-07-15 04:00:00+00:00,2494.87,0.096,0.173912
2018-07-15 05:00:00+00:00,2683.02,0.201,0.156069
2018-07-15 06:00:00+00:00,2955.34,0.331,0.142648
2018-07-15 07:00:00+00:00,3151.68,0.462,0.131868
2018-07-15 08:00:00+00:00,3289.1,0.573,0.122977
2018-07-15 09:00:00+00:00,3322.03,0.654,0.114244
2018-07-15 10:00:00+00:00,3326.07,0.691,0.106777
2018-07-15 11:00:00+00:00,3290.26,0.683,0.101547
2018-07-15 12:00:00+00:00,3261.64,0.644,0.095814
2018-07-15 13:00:00+00:00,3248.7,0.588,0.087889
2018-07-15 14:00:00+00:00,3322.74,0.499,0.077961
2018-07-15 15:00:00+00:00,3518.2,0.378,0.068374
2018-07-15 16:00:00+00:00,3566.29,0.245,0.060048
2018-07-15 17:00:00+00:00,3440.65,0.129,0.053347
2018-07-15 18:00:00+00:00,3286.4,0.044,0.049777
2018-07-15 19:00:00+00:00,3147.37,0.0,0.049629
2018-07-15 20:00:00+00:00,3101.4,0.0,0.050118
2018-07-15 21:00:00+00:00,2950.66,0.0,0.050766
2018-07-15 22:00:00+00:00,2770.26,0.0,0.050901
2018-07-15 23:00:00+00:00,2660.86,0.0,0.049537
2018-07-16 00:00:00+00:00,2606.34,0.0,0.046936
2018-07-16 01:00:00+00:00,2584.12,0.0,0.044235
2018-07-16 02:00:00+00:00,2583.31,0.0,0.04171
2018-07-16 03:00:00+00:00,2670.6,0.021,0.040993
2018-07-16 04:00:00+00:00,3025.13,0.092,0.039949
2018-07-16 05:00:00+00:00,3448.11,0.198,0.039736
2018-07-16 06:00:00+00:00,3772.16,0.322,0.041186
2018-07-16 07:00:00+00:00,3918.17,0.45,0.042667
2018-07-16 08:00:00+00:00,4039.33,0.561,0.04449
2018-07-16 09:00:00+00:00,4057.08,0.641,0.042571
2018-07-16 10:00:00+00:00,4017.15,0.681,0.039091
2018-07-16 11:00:00+00:00,4032.64,0.679,0.036943
2018-07-16 12:00:00+00:00,3954.87,0.65,0.035487
2018-07-16 13:00:00+00:00,3858.28,0.585,0.034515
2018-07-16 14:00:00+00:00,3820.24,0.487,0.033275
2018-07-16 15:00:00+00:00,3946.35,0.367,0.033585
2018-07-16 16:00:00+00:00,3909.14,0.234,0.035821
2018-07-16 17:00:00+00:00,3725.97,0.126,0.040957
2018-07-16 18:00:00+00:00,3541.57,0.043,0.05143
2018-07-16 19:00:00+00:00,3391.03,0.0,0.062334
2018-07-16 20:00:00+00:00,3329.09,0.0,0.07001
2018-07-16 21:00:00+00:00,3107.41,0.0,0.072236
2018-07-16 22:00:00+00:00,2905.16,0.0,0.070053
2018-07-16 23:00:00+00:00,2776.09,0.0,0.067605
2018-07-17 00:00:00+00:00,2710.63,0.0,0.064617
2018-07-17 01:00:00+00:00,2691.35,0.0,0.060418
2018-07-17 02:00:00+00:00,2693.12,0.0,0.057169
2018-07-17 03:00:00+00:00,2765.37,0.005,0.054869
2018-07-17 04:00:00+00:00,3112.61,0.031,0.050431
2018-07-17 05:00:00+00:00,3540.14,0.076,0.043458
2018-07-17 06:00:00+00:00,3871.47,0.136,0.038341
2018-07-17 07:00:00+00:00,4050.0,0.204,0.037754
2018-07-17 08:00:00+00:00,4168.54,0.261,0.039701
2018-07-17 09:00:00+00:00,4185.21,0.284,0.0403
2018-07-17 10:00:00+00:00,4149.66,0.296,0.039834
2018-07-17 11:00:00+00:00,4151.75,0.294,0.041247
2018-07-17 12:00:00+00:00,4054.12,0.263,0.044658
2018-07-17 13:00:00+00:00,3967.98,0.257,0.048193
2018-07-17 14:00:00+00:00,3945.02,0.223,0.049153
2018-07-17 15:00:00+00:00,4048.73,0.177,0.048296
2018-07-17 16:00:00+00:00,3990.73,0.121,0.048351
2018-07-17 17:00:00+00:00,3777.1,0.053,0.049812
2018-07-17 18:00:00+00:00,3585.5,0.013,0.050643
2018-07-17 19:00:00+00:00,3449.7,0.0,0.051651
2018-07-17 20:00:00+00:00,3394.47,0.0,0.054722
2018-07-17 21:00:00+00:00,3150.05,0.0,0.06509
2018-07-17 22:00:00+00:00,2915.09,0.0,0.07631
2018-07-17 23:00:00+00:00,2820.96,0.0,0.089092
2018-07-18 00:00:00+00:00,2763.0,0.0,0.102991
2018-07-18 01:00:00+00:00,2755.14,0.0,0.118101
2018-07-18 02:00:00+00:00,2779.38,0.0,0.129312
2018-07-18 03:00:00+00:00,2817.64,0.002,0.133487
2018-07-18 04:00:00+00:00,3147.21,0.019,0.136211
2018-07-18 05:00:00+00:00,3537.72,0.05,0.14507
2018-07-18 06:00:00+00:00,3858.42,0.097,0.152199
2018-07-18 07:00:00+00:00,4002.24,0.135,0.160214
2018-07-18 08:00:00+00:00,4173.16,0.154,0.169264
2018-07-18 09:00:00+00:00,4169.23,0.187,0.175355
2018-07-18 10:00:00+00:00,4129.86,0.237,0.184619
2018-07-18 11:00:00+00:00,4127.75,0.352,0.195205
2018-07-18 12:00:00+00:00,4076.33,0.508,0.207204
2018-07-18 13:00:00+00:00,3959.25,0.515,0.221259
2018-07-18 14:00:00+00:00,3886.11,0.431,0.23664
2018-07-18 15:00:00+00:00,3991.34,0.324,0.248267
2018-07-18 16:00:00+00:00,3925.5,0.21,0.256859
2018-07-18 17:00:00+00:00,3701.28,0.108,0.26554
2018-07-18 18:00:00+00:00,3521.35,0.033,0.270687
2018-07-18 19:00:00+00:00,3348.67,0.0,0.281821
2018-07-18 20:00:00+00:00,3251.71,0.0,0.298868
2018-07-18 21:00:00+00:00,3040.84,0.0,0.308672
2018-07-18 22:00:00+00:00,2795.84,0.0,0.31533
2018-07-18 23:00:00+00:00,2695.23,0.0,0.317417
2018-07-19 00:00:00+00:00,2661.95,0.0,0.318985
2018-07-19 01:00:00+00:00,2669.55,0.0,0.318649
2018-07-19 02:00:00+00:00,2647.99,0.0,0.318925
2018-07-19 03:00:00+00:00,2691.0,0.014,0.316024
2018-07-19 04:00:00+00:00,2999.49,0.079,0.306363
2018-07-19 05:00:00+00:00,3388.78,0.172,0.300888
2018-07-19 06:00:00+00:00,3660.2,0.29,0.291794
2018-07-19 07:00:00+00:00,3803.74,0.417,0.280304
2018-07-19 08:00:00+00:00,3946.14,0.53,0.272129
2018-07-19 09:00:00+00:00,3988.52,0.62,0.269796
2018-07-19 10:00:00+00:00,3961.64,0.675,0.266322
2018-07-19 11:00:00+00:00,3956.13,0.683,0.263534
2018-07-19 12:00:00+00:00,3917.25,0.658,0.26573
2018-07-19 13:00:00+00:00,3839.35,0.595,0.272903
2018-07-19 14:00:00+00:00,3814.96,0.502,0.282471
2018-07-19 15:00:00+00:00,3901.06,0.382,0.293629
2018-07-19 16:00:00+00:00,3865.91,0.248,0.301713
2018-07-19 17:00:00+00:00,3669.9,0.129,0.306709
2018-07-19 18:00:00+00:00,3473.54,0.043,0.310031
2018-07-19 19:00:00+00:00,3325.6,0.0,0.31163
2018-07-19 20:00:00+00:00,3235.17,0.0,0.309831
2018-07-19 21:00:00+00:00,3002.97,0.0,0.306153
2018-07-19 22:00:00+00:00,2820.19,0.0,0.300393
2018-07-19 23:00:00+00:00,2710.64,0.0,0.2909
2018-07-20 00:00:00+00:00,2642.0,0.0,0.283796
2018-07-20 01:00:00+00:00,2628.04,0.0,0.280673
2018-07-20 02:00:00+00:00,2635.64,0.0,0.277521
2018-07-20 03:00:00+00:00,2694.77,0.016,0.263171
2018-07-20 04:00:00+00:00,3005.49,0.079,0.238984
2018-07-20 05:00:00+00:00,3375.15,0.18,0.226395
2018-07-20 06:00:00+00:00,3663.43,0.315,0.222978
2018-07-20 07:00:00+00:00,3816.43,0.457,0.221906
2018-07-20 08:00:00+00:00,3937.54,0.579,0.219164
2018-07-20 09:00:00+00:00,3921.42,0.664,0.218238
2018-07-20 10:00:00+00:00,3800.27,0.707,0.217932
2018-07-20 11:00:00+00:00,3748.92,0.712,0.22
2018-07-20 12:00:00+00:00,3664.47,0.68,0.227753
2018-07-20 13:00:00+00:00,3572.01,0.612,0.235575
2018-07-20 14:00:00+00:00,3576.39,0.511,0.241288
2018-07-20 15:00:00+00:00,3692.96,0.384,0.243476
2018-07-20 16:00:00+00:00,3678.43,0.247,0.24112
2018-07-20 17:00:00+00:00,3508.99,0.127,0.232441
2018-07-20 18:00:00+00:00,3328.53,0.041,0.217783
2018-07-20 19:00:00+00:00,3179.33,0.0,0.204571
2018-07-20 20:00:00+00:00,3136.67,0.0,0.191138
2018-07-20 21:00:00+00:00,2953.99,0.0,0.177809
2018-07-20 22:00:00+00:00,2756.66,0.0,0.162911
2018-07-20 23:00:00+00:00,2629.6,0.0,0.149094
2018-07-21 00:00:00+00:00,2549.86,0.0,0.139137
2018-07-21 01:00:00+00:00,2530.21,0.0,0.132624
2018-07-21 02:00:00+00:00,2504.53,0.0,0.128628
2018-07-21 03:00:00+00:00,2469.93,0.018,0.121967
2018-07-21 04:00:00+00:00,2565.57,0.087,0.117359
2018-07-21 05:00:00+00:00,2775.01,0.188,0.11652
2018-07-21 06:00:00+00:00,3063.32,0.315,0.119216
2018-07-21 07:00:00+00:00,3242.06,0.446,0.125621
2018-07-21 08:00:00+00:00,3325.05,0.559,0.1332
2018-07-21 09:00:00+00:00,3304.28,0.643,0.138225
2018-07-21 10:00:00+00:00,3287.28,0.687,0.140519
2018-07-21 11:00:00+00:00,3243.65,0.693,0.143337
2018-07-21 12:00:00+00:00,3216.97,0.662,0.148202
2018-07-21 13:00:00+00:00,3199.64,0.594,0.152262
2018-07-21 14:00:00+00:00,3252.93,0.494,0.157008
2018-07-21 15:00:00+00:00,3403.16,0.373,0.159566
2018-07-21 16:00:00+00:00,3446.32,0.239,0.158843
2018-07-21 17:00:00+00:00,3327.75,0.122,0.153019
2018-07-21 18:00:00+00:00,3166.07,0.038,0.145908
2018-07-21 19:00:00+00:00,3061.6,0.0,0.140175
2018-07-21 20:00:00+00:00,3027.1,0.0,0.137259
2018-07-21 21:00:00+00:00,2862.76,0.0,0.13683
2018-07-21 22:00:00+00:00,2683.44,0.0,0.139088
2018-07-21 23:00:00+00:00,2567.53,0.0,0.141049
2018-07-22 00:00:00+00:00,2505.93,0.0,0.144061
2018-07-22 01:00:00+00:00,2468.72,0.0,0.146633
2018-07-22 02:00:00+00:00,2438.32,0.0,0.149222
2018-07-22 03:00:00+00:00,2388.47,0.014,0.148346
2018-07-22 04:00:00+00:00,2469.29,0.077,0.145621
2018-07-22 05:00:00+00:00,2655.94,0.17,0.144111
2018-07-22 06:00:00+00:00,2908.24,0.268,0.143458
2018-07-22 07:00:00+00:00,3112.57,0.388,0.143673
2018-07-22 08:00:00+00:00,3222.06,0.518,0.145869
2018-07-22 09:00:00+00:00,3276.4,0.615,0.148827
2018-07-22 10:00:00+00:00,3289.84,0.657,0.152986
2018-07-22 11:00:00+00:00,3291.45,0.663,0.157953
2018-07-22 12:00:00+00:00,3280.37,0.629,0.161747
2018-07-22 13:00:00+00:00,3238.67,0.565,0.16448
2018-07-22 14:00:00+00:00,3265.13,0.458,0.167378
2018-07-22 15:00:00+00:00,3449.2,0.35,0.170615
2018-07-22 16:00:00+00:00,3519.83,0.223,0.17381
2018-07-22 17:00:00+00:00,3395.6,0.116,0.175977
2018-07-22 18:00:00+00:00,3214.51,0.035,0.176648
2018-07-22 19:00:00+00:00,3100.35,0.0,0.177163
2018-07-22 20:00:00+00:00,3045.66,0.0,0.182823
2018-07-22 21:00:00+00:00,2863.71,0.0,0.189637
2018-07-22 22:00:00+00:00,2693.73,0.0,0.190956
2018-07-22 23:00:00+00:00,2580.7,0.0,0.192672
2018-07-23 00:00:00+00:00,2513.23,0.0,0.191917
2018-07-23 01:00:00+00:00,2511.49,0.0,0.189597
2018-07-23 02:00:00+00:00,2548.8,0.0,0.184941
2018-07-23 03:00:00+00:00,2607.61,0.017,0.17542
2018-07-23 04:00:00+00:00,2942.44,0.086,0.158909
2018-07-23 05:00:00+00:00,3335.09,0.188,0.147762
2018-07-23 06:00:00+00:00,3661.75,0.312,0.140708
2018-07-23 07:00:00+00:00,3839.5,0.415,0.139537
2018-07-23 08:00:00+00:00,3906.96,0.497,0.147083
2018-07-23 09:00:00+00:00,3933.91,0.608,0.160745
2018-07-23 10:00:00+00:00,3932.38,0.613,0.176867
2018-07-23 11:00:00+00:00,3940.63,0.648,0.193934
2018-07-23 12:00:00+00:00,3871.83,0.644,0.206956
2018-07-23 13:00:00+00:00,3819.75,0.589,0.215757
2018-07-23 14:00:00+00:00,3816.54,0.486,0.221615
2018-07-23 15:00:00+00:00,3931.36,0.353,0.22097
2018-07-23 16:00:00+00:00,3865.41,0.219,0.208161
2018-07-23 17:00:00+00:00,3561.37,0.109,0.187566
2018-07-23 18:00:00+00:00,3316.37,0.03,0.166222
2018-07-23 19:00:00+00:00,3173.46,0.0,0.153904
2018-07-23 20:00:00+00:00,3178.52,0.0,0.145429
2018-07-23 21:00:00+00:00,3017.73,0.0,0.131948
2018-07-23 22:00:00+00:00,2824.88,0.0,0.117057
2018-07-23 23:00:00+00:00,2707.23,0.0,0.104288
2018-07-24 00:00:00+00:00,2654.15,0.0,0.094911
2018-07-24 01:00:00+00:00,2644.21,0.0,0.088538
2018-07-24 02:00:00+00:00,2674.78,0.0,0.084838
2018-07-24 03:00:00+00:00,2732.95,0.015,0.085496
2018-07-24 04:00:00+00:00,3035.3,0.084,0.08709
2018-07-24 05:00:00+00:00,3459.89,0.186,0.090958
2018-07-24 06:00:00+00:00,3795.96,0.306,0.099929
2018-07-24 07:00:00+00:00,3965.77,0.438,0.108244
2018-07-24 08:00:00+00:00,4064.31,0.545,0.11148
2018-07-24 09:00:00+00:00,4068.9,0.627,0.11314
2018-07-24 10:00:00+00:00,4036.73,0.669,0.111487
2018-07-24 11:00:00+00:00,4041.78,0.675,0.112517
2018-07-24 12:00:00+00:00,3999.14,0.644,0.111951
2018-07-24 13:00:00+00:00,3909.46,0.58,0.104168
2018-07-24 14:00:00+00:00,3878.74,0.484,0.093401
2018-07-24 15:00:00+00:00,3955.94,0.362,0.080111
2018-07-24 16:00:00+00:00,3884.03,0.232,0.065283
2018-07-24 17:00:00+00:00,3716.09,0.118,0.052163
2018-07-24 18:00:00+00:00,3543.87,0.035,0.041979
2018-07-24 19:00:00+00:00,3365.96,0.0,0.034445
2018-07-24 20:00:00+00:00,3331.4,0.0,0.028598
2018-07-24 21:00:00+00:00,3106.99,0.0,0.024862
2018-07-24 22:00:00+00:00,2904.38,0.0,0.022452
2018-07-24 23:00:00+00:00,2792.89,0.0,0.02107
2018-07-25 00:00:00+00:00,2724.72,0.0,0.021414
2018-07-25 01:00:00+00:00,2695.28,0.0,0.021853
2018-07-25 02:00:00+00:00,2703.42,0.0,0.022693
2018-07-25 03:00:00+00:00,2754.95,0.014,0.027815
2018-07-25 04:00:00+00:00,3072.11,0.082,0.034262
2018-07-25 05:00:00+00:00,3516.8,0.183,0.0347
2018-07-25 06:00:00+00:00,3859.78,0.305,0.032696
2018-07-25 07:00:00+00:00,4023.82,0.427,0.031954
2018-07-25 08:00:00+00:00,4138.18,0.516,0.034241
2018-07-25 09:00:00+00:00,4132.03,0.59,0.038217
2018-07-25 10:00:00+00:00,4099.52,0.636,0.044822
2018-07-25 11:00:00+00:00,4073.13,0.653,0.055468
2018-07-25 12:00:00+00:00,4021.9,0.626,0.069211
2018-07-25 13:00:00+00:00,3962.41,0.562,0.083879
2018-07-25 14:00:00+00:00,3932.97,0.466,0.09602
2018-07-25 15:00:00+00:00,3988.61,0.344,0.105238
2018-07-25 16:00:00+00:00,3953.21,0.215,0.111917
2018-07-25 17:00:00+00:00,3782.67,0.105,0.116813
2018-07-25 18:00:00+00:00,3599.29,0.027,0.120481
2018-07-25 19:00:00+00:00,3475.12,0.0,0.122955
2018-07-25 20:00:00+00:00,3402.43,0.0,0.125247
2018-07-25 21:00:00+00:00,3150.05,0.0,0.122398
2018-07-25 22:00:00+00:00,2917.31,0.0,0.112089
2018-07-25 23:00:00+00:00,2767.75,0.0,0.099233
2018-07-26 00:00:00+00:00,2703.88,0.0,0.088345
2018-07-26 01:00:00+00:00,2698.43,0.0,0.080447
2018-07-26 02:00:00+00:00,2691.64,0.0,0.075058
2018-07-26 03:00:00+00:00,2746.29,0.011,0.071087
2018-07-26 04:00:00+00:00,3079.47,0.077,0.063054
2018-07-26 05:00:00+00:00,3505.56,0.177,0.053103
2018-07-26 06:00:00+00:00,3889.53,0.302,0.05037
2018-07-26 07:00:00+00:00,4071.38,0.431,0.0519
2018-07-26 08:00:00+00:00,4183.22,0.541,0.051892
2018-07-26 09:00:00+00:00,4201.82,0.62,0.050496
2018-07-26 10:00:00+00:00,4192.02,0.663,0.048515
2018-07-26 11:00:00+00:00,4205.14,0.67,0.047101
2018-07-26 12:00:00+00:00,4130.61,0.639,0.047595
2018-07-26 13:00:00+00:00,3965.46,0.575,0.051493
2018-07-26 14:00:00+00:00,3893.99,0.478,0.058893
2018-07-26 15:00:00+00:00,3981.64,0.358,0.071698
2018-07-26 16:00:00+00:00,3935.05,0.228,0.091701
2018-07-26 17:00:00+00:00,3765.41,0.114,0.116328
2018-07-26 18:00:00+00:00,3570.58,0.032,0.145024
2018-07-26 19:00:00+00:00,3454.22,0.0,0.172314
2018-07-26 20:00:00+00:00,3396.27,0.0,0.18854
2018-07-26 21:00:00+00:00,3145.6,0.0,0.200525
2018-07-26 22:00:00+00:00,2931.36,0.0,0.208708
2018-07-26 23:00:00+00:00,2814.94,0.0,0.207476
2018-07-27 00:00:00+00:00,2743.12,0.0,0.202739
2018-07-27 01:00:00+00:00,2733.32,0.0,0.20262
2018-07-27 02:00:00+00:00,2743.35,0.0,0.199755
2018-07-27 03:00:00+00:00,2799.54,0.012,0.20189
2018-07-27 04:00:00+00:00,3115.31,0.08,0.20147
2018-07-27 05:00:00+00:00,3530.28,0.182,0.194392
2018-07-27 06:00:00+00:00,3800.77,0.307,0.198338
2018-07-27 07:00:00+00:00,3920.62,0.435,0.212942
2018-07-27 08:00:00+00:00,4005.46,0.543,0.233024
2018-07-27 09:00:00+00:00,3993.26,0.618,0.251422
2018-07-27 10:00:00+00:00,4004.53,0.661,0.270917
2018-07-27 11:00:00+00:00,3985.0,0.667,0.294681
2018-07-27 12:00:00+00:00,3859.55,0.638,0.322347
2018-07-27 13:00:00+00:00,3793.93,0.573,0.34846
2018-07-27 14:00:00+00:00,3762.91,0.475,0.36887
2018-07-27 15:00:00+00:00,3834.54,0.351,0.387339
2018-07-27 16:00:00+00:00,3797.27,0.221,0.401549
2018-07-27 17:00:00+00:00,3631.31,0.108,0.404711
2018-07-27 18:00:00+00:00,3449.44,0.025,0.399573
2018-07-27 19:00:00+00:00,3326.79,0.0,0.404909
2018-07-27 20:00:00+00:00,3301.45,0.0,0.407781
2018-07-27 21:00:00+00:00,3119.84,0.0,0.409851
2018-07-27 22:00:00+00:00,2910.76,0.0,0.403844
2018-07-27 23:00:00+00:00,2757.99,0.0,0.394363
2018-07-28 00:00:00+00:00,2693.34,0.0,0.387184
2018-07-28 01:00:00+00:00,2662.05,0.0,0.387056
2018-07-28 02:00:00+00:00,2639.57,0.0,0.405828
2018-07-28 03:00:00+00:00,2583.79,0.009,0.407652
2018-07-28 04:00:00+00:00,2713.68,0.074,0.387576
2018-07-28 05:00:00+00:00,2941.25,0.17,0.38632
2018-07-28 06:00:00+00:00,3204.75,0.286,0.400498
2018-07-28 07:00:00+00:00,3430.73,0.402,0.413624
2018-07-28 08:00:00+00:00,3559.56,0.504,0.433071
2018-07-28 09:00:00+00:00,3570.51,0.579,0.456093
2018-07-28 10:00:00+00:00,3562.47,0.618,0.477348
2018-07-28 11:00:00+00:00,3524.1,0.623,0.497342
2018-07-28 12:00:00+00:00,3446.84,0.59,0.50518
2018-07-28 13:00:00+00:00,3413.79,0.531,0.495759
2018-07-28 14:00:00+00:00,3423.95,0.441,0.459794
2018-07-28 15:00:00+00:00,3553.65,0.328,0.399004
2018-07-28 16:00:00+00:00,3551.88,0.207,0.339463
2018-07-28 17:00:00+00:00,3422.77,0.099,0.295142
2018-07-28 18:00:00+00:00,3284.35,0.022,0.252397
2018-07-28 19:00:00+00:00,3240.91,0.0,0.217253
2018-07-28 20:00:00+00:00,3154.67,0.0,0.221357
2018-07-28 21:00:00+00:00,2923.04,0.0,0.258026
2018-07-28 22:00:00+00:00,2763.57,0.0,0.28346
2018-07-28 23:00:00+00:00,2641.04,0.0,0.283844
2018-07-29 00:00:00+00:00,2565.23,0.0,0.276423
